year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,Q,0 days 00:54:24.677000,MAG,20,,17.0,7.0,0 days 00:52:27.471000,,,0 days 00:00:37.982000,0 days 00:00:43.241000,,0 days 00:53:41.461000,0 days 00:54:24.720000,253.0,192.0,233.0,,False,WET,1.0,True,Haas F1 Team,0 days 00:38:11.590000,2018-07-28 13:34:17.624000,1.0,,False,,False,False
2018,Q,0 days 00:56:06.231000,MAG,20,0 days 00:01:41.554000,18.0,7.0,,,0 days 00:00:33.878000,0 days 00:00:37.855000,0 days 00:00:29.821000,0 days 00:54:58.555000,0 days 00:55:36.410000,0 days 00:56:06.231000,271.0,185.0,235.0,285.0,True,WET,2.0,True,Haas F1 Team,0 days 00:54:24.677000,2018-07-28 13:50:30.711000,1.0,,False,,False,True
2018,Q,0 days 00:57:46.781000,MAG,20,0 days 00:01:40.550000,19.0,7.0,,,0 days 00:00:34.003000,0 days 00:00:37.098000,0 days 00:00:29.449000,0 days 00:56:40.234000,0 days 00:57:17.332000,0 days 00:57:46.781000,266.0,197.0,235.0,286.0,True,WET,3.0,True,Haas F1 Team,0 days 00:56:06.231000,2018-07-28 13:52:12.265000,1.0,,False,,False,True
2018,Q,0 days 00:59:30.705000,MAG,20,0 days 00:01:43.924000,20.0,7.0,,0 days 00:59:28.895000,0 days 00:00:33.952000,0 days 00:00:37.183000,0 days 00:00:32.789000,0 days 00:58:20.733000,0 days 00:58:57.916000,0 days 00:59:30.705000,247.0,203.0,,288.0,False,WET,4.0,True,Haas F1 Team,0 days 00:57:46.781000,2018-07-28 13:53:52.815000,1.0,,False,,False,False
2018,Q,0 days 01:01:35.951000,MAG,20,0 days 00:02:05.246000,21.0,8.0,0 days 00:59:54.693000,,0 days 00:00:57.294000,0 days 00:00:38.128000,0 days 00:00:29.824000,0 days 01:00:27.999000,0 days 01:01:06.127000,0 days 01:01:35.951000,257.0,187.0,236.0,,False,WET,1.0,True,Haas F1 Team,0 days 00:59:30.705000,2018-07-28 13:55:36.739000,1.0,,False,,False,False
2018,Q,0 days 01:03:15.809000,MAG,20,0 days 00:01:39.858000,22.0,8.0,,,0 days 00:00:34.249000,0 days 00:00:36.639000,0 days 00:00:28.970000,0 days 01:02:10.200000,0 days 01:02:46.839000,0 days 01:03:15.809000,266.0,199.0,235.0,284.0,True,WET,2.0,True,Haas F1 Team,0 days 01:01:35.951000,2018-07-28 13:57:41.985000,1.0,,False,,False,True
2018,Q,0 days 01:04:56.094000,MAG,20,0 days 00:01:40.285000,23.0,8.0,,,0 days 00:00:34.084000,0 days 00:00:37.188000,0 days 00:00:29.013000,0 days 01:03:49.893000,0 days 01:04:27.081000,0 days 01:04:56.094000,263.0,187.0,237.0,288.0,False,WET,3.0,True,Haas F1 Team,0 days 01:03:15.809000,2018-07-28 13:59:21.843000,1.0,,False,,False,True
2018,Q,0 days 01:06:54.335000,MAG,20,,24.0,8.0,,0 days 01:06:54.335000,0 days 00:00:43.984000,0 days 00:00:40.943000,,0 days 01:05:40.079000,0 days 01:06:21.052000,,154.0,178.0,,268.0,False,WET,4.0,True,Haas F1 Team,0 days 01:04:56.094000,2018-07-28 14:01:02.128000,1.0,,False,,False,False
2018,Q,0 days 00:06:46.643000,GRO,8,,1.0,,0 days 00:04:41.349000,,,0 days 00:00:39.581000,0 days 00:00:51.459000,,0 days 00:05:55.219000,0 days 00:06:46.734000,217.0,182.0,247.0,,False,,,True,Haas F1 Team,0 days 00:04:41.349000,2018-07-28 13:00:47.383000,,,False,,False,False
2018,Q,0 days 00:08:15.301000,GRO,8,0 days 00:01:28.658000,2.0,1.0,,,0 days 00:00:32.676000,0 days 00:00:31.618000,0 days 00:00:24.364000,0 days 00:07:19.319000,0 days 00:07:50.937000,0 days 00:08:15.301000,267.0,233.0,250.0,299.0,True,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:06:46.643000,2018-07-28 13:02:52.677000,,,False,,False,False
2018,Q,0 days 00:09:58.382000,GRO,8,0 days 00:01:43.081000,3.0,1.0,,,0 days 00:00:32.836000,0 days 00:00:38.973000,0 days 00:00:31.272000,0 days 00:08:48.137000,0 days 00:09:27.110000,0 days 00:09:58.382000,272.0,156.0,253.0,300.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:08:15.301000,2018-07-28 13:04:21.335000,,,False,,False,False
2018,Q,0 days 00:11:33.972000,GRO,8,0 days 00:01:35.590000,4.0,1.0,,0 days 00:11:32.151000,0 days 00:00:32.837000,0 days 00:00:33.237000,0 days 00:00:29.516000,0 days 00:10:31.219000,0 days 00:11:04.456000,0 days 00:11:33.972000,267.0,221.0,,297.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:09:58.382000,2018-07-28 13:06:04.416000,,,False,,False,False
2018,Q,0 days 00:13:40.214000,GRO,8,0 days 00:02:06.242000,5.0,2.0,0 days 00:12:04.814000,,0 days 00:01:06.680000,0 days 00:00:32.427000,0 days 00:00:27.135000,0 days 00:12:40.652000,0 days 00:13:13.079000,0 days 00:13:40.214000,246.0,232.0,262.0,,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:11:33.972000,2018-07-28 13:07:40.006000,,,False,,False,False
2018,Q,0 days 00:15:01.645000,GRO,8,0 days 00:01:21.431000,6.0,2.0,,,0 days 00:00:30.963000,0 days 00:00:28.472000,0 days 00:00:21.996000,0 days 00:14:11.177000,0 days 00:14:39.649000,0 days 00:15:01.645000,282.0,252.0,262.0,307.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:13:40.214000,2018-07-28 13:09:46.248000,,,False,,False,False
2018,Q,0 days 00:16:36.677000,GRO,8,0 days 00:01:35.032000,7.0,2.0,,,0 days 00:00:32.518000,0 days 00:00:33.818000,0 days 00:00:28.696000,0 days 00:15:34.163000,0 days 00:16:07.981000,0 days 00:16:36.677000,235.0,203.0,262.0,293.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:15:01.645000,2018-07-28 13:11:07.679000,,,False,,False,False
2018,Q,0 days 00:17:55.221000,GRO,8,0 days 00:01:18.544000,8.0,2.0,,,0 days 00:00:28.866000,0 days 00:00:27.773000,0 days 00:00:21.905000,0 days 00:17:05.543000,0 days 00:17:33.316000,0 days 00:17:55.221000,287.0,253.0,262.0,310.0,True,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:16:36.677000,2018-07-28 13:12:42.711000,,,False,,False,False
2018,Q,0 days 00:19:36.300000,GRO,8,0 days 00:01:41.079000,9.0,2.0,,,0 days 00:00:35.438000,0 days 00:00:37.715000,0 days 00:00:27.926000,0 days 00:18:30.659000,0 days 00:19:08.374000,0 days 00:19:36.300000,210.0,203.0,264.0,293.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 00:17:55.221000,2018-07-28 13:14:01.255000,,,False,,False,False
2018,Q,0 days 00:20:54.201000,GRO,8,0 days 00:01:17.901000,10.0,2.0,,,0 days 00:00:28.257000,0 days 00:00:27.713000,0 days 00:00:21.931000,0 days 00:20:04.557000,0 days 00:20:32.270000,0 days 00:20:54.201000,285.0,250.0,260.0,309.0,True,ULTRASOFT,6.0,True,Haas F1 Team,0 days 00:19:36.300000,2018-07-28 13:15:42.334000,,,False,,False,False
2018,Q,0 days 00:22:34.707000,GRO,8,0 days 00:01:40.506000,11.0,2.0,,0 days 00:22:32.876000,0 days 00:00:38.388000,0 days 00:00:33.530000,0 days 00:00:28.588000,0 days 00:21:32.589000,0 days 00:22:06.119000,0 days 00:22:34.707000,230.0,223.0,,291.0,False,ULTRASOFT,7.0,True,Haas F1 Team,0 days 00:20:54.201000,2018-07-28 13:17:00.235000,1.0,,False,,False,False
2018,Q,0 days 00:30:38.411000,GRO,8,,12.0,3.0,0 days 00:28:59.282000,0 days 00:30:36.602000,,0 days 00:00:31.635000,0 days 00:00:37.680000,,0 days 00:30:00.771000,0 days 00:30:38.414000,268.0,,,,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:22:34.707000,2018-07-28 13:18:40.741000,1.0,,False,,False,False
2018,Q,0 days 00:32:59.110000,GRO,8,0 days 00:02:20.699000,13.0,4.0,0 days 00:31:25.980000,,0 days 00:01:17.956000,0 days 00:00:34.189000,0 days 00:00:28.554000,0 days 00:31:56.367000,0 days 00:32:30.556000,0 days 00:32:59.110000,248.0,211.0,238.0,,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:30:38.411000,2018-07-28 13:26:44.445000,1.0,,False,,False,False
2018,Q,0 days 00:34:32.760000,GRO,8,0 days 00:01:33.650000,14.0,4.0,,,0 days 00:00:31.462000,0 days 00:00:32.317000,0 days 00:00:29.871000,0 days 00:33:30.572000,0 days 00:34:02.889000,0 days 00:34:32.760000,270.0,201.0,228.0,290.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:32:59.110000,2018-07-28 13:29:05.144000,12.0,,False,,False,True
2018,Q,0 days 00:36:12.230000,GRO,8,0 days 00:01:39.470000,15.0,4.0,,,0 days 00:00:32.541000,0 days 00:00:34.268000,0 days 00:00:32.661000,0 days 00:35:05.301000,0 days 00:35:39.569000,0 days 00:36:12.230000,266.0,211.0,177.0,288.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:34:32.760000,2018-07-28 13:30:38.794000,21.0,,False,,False,True
2018,Q,0 days 00:38:07.716000,GRO,8,0 days 00:01:55.486000,16.0,4.0,,0 days 00:38:05.902000,0 days 00:00:38.726000,0 days 00:00:39.058000,0 days 00:00:37.702000,0 days 00:36:50.956000,0 days 00:37:30.014000,0 days 00:38:07.716000,228.0,178.0,,243.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:36:12.230000,2018-07-28 13:32:18.264000,21.0,,False,,False,False
2018,Q,0 days 00:54:29.883000,GRO,8,,17.0,5.0,0 days 00:52:32.911000,,,0 days 00:00:39.038000,0 days 00:00:42.396000,,0 days 00:53:47.539000,0 days 00:54:29.933000,230.0,185.0,227.0,,False,WET,1.0,True,Haas F1 Team,0 days 00:38:07.716000,2018-07-28 13:34:13.750000,1.0,,False,,False,False
2018,Q,0 days 00:56:11.645000,GRO,8,0 days 00:01:41.762000,18.0,5.0,,,0 days 00:00:34.578000,0 days 00:00:37.506000,0 days 00:00:29.678000,0 days 00:55:04.461000,0 days 00:55:41.967000,0 days 00:56:11.645000,259.0,198.0,235.0,284.0,True,WET,2.0,True,Haas F1 Team,0 days 00:54:29.883000,2018-07-28 13:50:35.917000,1.0,,False,,False,True
2018,Q,0 days 00:57:53.013000,GRO,8,0 days 00:01:41.368000,19.0,5.0,,,0 days 00:00:33.909000,0 days 00:00:37.267000,0 days 00:00:30.192000,0 days 00:56:45.554000,0 days 00:57:22.821000,0 days 00:57:53.013000,256.0,179.0,235.0,285.0,True,WET,3.0,True,Haas F1 Team,0 days 00:56:11.645000,2018-07-28 13:52:17.679000,1.0,,False,,False,True
2018,Q,0 days 00:59:44.677000,GRO,8,0 days 00:01:51.664000,20.0,5.0,,0 days 00:59:42.871000,0 days 00:00:35.319000,0 days 00:00:41.994000,0 days 00:00:34.351000,0 days 00:58:28.332000,0 days 00:59:10.326000,0 days 00:59:44.677000,237.0,169.0,,287.0,False,WET,4.0,True,Haas F1 Team,0 days 00:57:53.013000,2018-07-28 13:53:59.047000,1.0,,False,,False,False
2018,Q,0 days 01:01:52.643000,GRO,8,0 days 00:02:07.966000,21.0,6.0,0 days 01:00:08.659000,,0 days 00:00:58.005000,0 days 00:00:37.639000,0 days 00:00:32.322000,0 days 01:00:42.682000,0 days 01:01:20.321000,0 days 01:01:52.643000,235.0,190.0,239.0,,False,WET,1.0,True,Haas F1 Team,0 days 00:59:44.677000,2018-07-28 13:55:50.711000,1.0,,False,,False,False
2018,Q,0 days 01:03:34.876000,GRO,8,0 days 00:01:42.233000,22.0,6.0,,,0 days 00:00:33.750000,0 days 00:00:37.169000,0 days 00:00:31.314000,0 days 01:02:26.393000,0 days 01:03:03.562000,0 days 01:03:34.876000,265.0,183.0,229.0,288.0,False,WET,2.0,True,Haas F1 Team,0 days 01:01:52.643000,2018-07-28 13:57:58.677000,1.0,,False,,False,True
2018,Q,0 days 01:05:15.469000,GRO,8,0 days 00:01:40.593000,23.0,6.0,,,0 days 00:00:34.155000,0 days 00:00:37.294000,0 days 00:00:29.144000,0 days 01:04:09.031000,0 days 01:04:46.325000,0 days 01:05:15.469000,263.0,205.0,234.0,289.0,True,WET,3.0,True,Haas F1 Team,0 days 01:03:34.876000,2018-07-28 13:59:40.910000,1.0,,False,,False,True
2018,Q,0 days 01:07:18.478000,GRO,8,,24.0,6.0,,0 days 01:07:18.478000,0 days 00:00:44.519000,0 days 00:00:41.508000,,0 days 01:06:00.034000,0 days 01:06:41.553000,,191.0,171.0,,211.0,False,WET,4.0,True,Haas F1 Team,0 days 01:05:15.469000,2018-07-28 14:01:21.503000,1.0,,False,,False,False
2018,Q,0 days 00:06:21.929000,ALO,14,,1.0,,0 days 00:04:23.646000,,,0 days 00:00:41.799000,0 days 00:00:38.944000,,0 days 00:05:43,0 days 00:06:22.057000,236.0,176.0,247.0,,False,,,True,McLaren,0 days 00:04:23.646000,2018-07-28 13:00:29.680000,,,False,,False,False
2018,Q,0 days 00:07:52.924000,ALO,14,0 days 00:01:30.995000,2.0,1.0,,,0 days 00:00:33.281000,0 days 00:00:32.486000,0 days 00:00:25.228000,0 days 00:06:55.210000,0 days 00:07:27.696000,0 days 00:07:52.924000,269.0,229.0,249.0,292.0,True,INTERMEDIATE,1.0,True,McLaren,0 days 00:06:21.929000,2018-07-28 13:02:27.963000,,,False,,False,False
2018,Q,0 days 00:09:21.072000,ALO,14,0 days 00:01:28.148000,3.0,1.0,,,0 days 00:00:32.801000,0 days 00:00:31.004000,0 days 00:00:24.343000,0 days 00:08:25.725000,0 days 00:08:56.729000,0 days 00:09:21.072000,274.0,237.0,251.0,293.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:07:52.924000,2018-07-28 13:03:58.958000,,,False,,False,False
2018,Q,0 days 00:11:07.993000,ALO,14,0 days 00:01:46.921000,4.0,1.0,,0 days 00:11:06.102000,0 days 00:00:35.201000,0 days 00:00:39.256000,0 days 00:00:32.464000,0 days 00:09:56.273000,0 days 00:10:35.529000,0 days 00:11:07.993000,204.0,215.0,,299.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:09:21.072000,2018-07-28 13:05:27.106000,,,False,,False,False
2018,Q,0 days 00:13:36.063000,ALO,14,0 days 00:02:28.070000,5.0,2.0,0 days 00:12:04.108000,,0 days 00:01:32,0 days 00:00:32.087000,0 days 00:00:23.983000,0 days 00:12:39.993000,0 days 00:13:12.080000,0 days 00:13:36.063000,230.0,228.0,259.0,,False,ULTRASOFT,1.0,True,McLaren,0 days 00:11:07.993000,2018-07-28 13:07:14.027000,,,False,,False,False
2018,Q,0 days 00:14:57.982000,ALO,14,0 days 00:01:21.919000,6.0,2.0,,,0 days 00:00:31.555000,0 days 00:00:28.418000,0 days 00:00:21.946000,0 days 00:14:07.618000,0 days 00:14:36.036000,0 days 00:14:57.982000,279.0,251.0,261.0,297.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:13:36.063000,2018-07-28 13:09:42.097000,,,False,,False,False
2018,Q,0 days 00:16:28.286000,ALO,14,0 days 00:01:30.304000,7.0,2.0,,,0 days 00:00:32.745000,0 days 00:00:33.110000,0 days 00:00:24.449000,0 days 00:15:30.727000,0 days 00:16:03.837000,0 days 00:16:28.286000,245.0,225.0,259.0,310.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:14:57.982000,2018-07-28 13:11:04.016000,,,False,,False,False
2018,Q,0 days 00:17:47.623000,ALO,14,0 days 00:01:19.337000,8.0,2.0,,,0 days 00:00:29.183000,0 days 00:00:28.153000,0 days 00:00:22.001000,0 days 00:16:57.469000,0 days 00:17:25.622000,0 days 00:17:47.623000,281.0,251.0,251.0,301.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:16:28.286000,2018-07-28 13:12:34.320000,,,False,,False,False
2018,Q,0 days 00:19:25.943000,ALO,14,0 days 00:01:38.320000,9.0,2.0,,,0 days 00:00:35.676000,0 days 00:00:36.053000,0 days 00:00:26.591000,0 days 00:18:23.299000,0 days 00:18:59.352000,0 days 00:19:25.943000,235.0,207.0,259.0,273.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:17:47.623000,2018-07-28 13:13:53.657000,,,False,,False,False
2018,Q,0 days 00:20:44.151000,ALO,14,0 days 00:01:18.208000,10.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:27.719000,0 days 00:00:21.831000,0 days 00:19:54.601000,0 days 00:20:22.320000,0 days 00:20:44.151000,281.0,251.0,259.0,299.0,True,ULTRASOFT,6.0,True,McLaren,0 days 00:19:25.943000,2018-07-28 13:15:31.977000,,,False,,False,False
2018,Q,0 days 00:22:16.887000,ALO,14,0 days 00:01:32.736000,11.0,2.0,,0 days 00:22:15.114000,0 days 00:00:32.857000,0 days 00:00:31.380000,0 days 00:00:28.499000,0 days 00:21:17.008000,0 days 00:21:48.388000,0 days 00:22:16.887000,242.0,167.0,,277.0,False,ULTRASOFT,7.0,True,McLaren,0 days 00:20:44.151000,2018-07-28 13:16:50.185000,1.0,,False,,False,False
2018,Q,0 days 00:31:13.565000,ALO,14,,12.0,3.0,0 days 00:29:22.393000,0 days 00:31:11.683000,,0 days 00:00:36.105000,0 days 00:00:40.261000,,0 days 00:30:33.382000,0 days 00:31:13.572000,224.0,194.0,,,False,ULTRASOFT,1.0,True,McLaren,0 days 00:22:16.887000,2018-07-28 13:18:22.921000,1.0,,False,,False,False
2018,Q,0 days 00:33:14.589000,ALO,14,0 days 00:02:01.024000,13.0,4.0,0 days 00:31:37.700000,,0 days 00:00:55.983000,0 days 00:00:36.556000,0 days 00:00:28.485000,0 days 00:32:09.548000,0 days 00:32:46.104000,0 days 00:33:14.589000,247.0,203.0,236.0,,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:31:13.565000,2018-07-28 13:27:19.599000,1.0,,False,,False,False
2018,Q,0 days 00:34:49.803000,ALO,14,0 days 00:01:35.214000,14.0,4.0,,,0 days 00:00:32.159000,0 days 00:00:32.936000,0 days 00:00:30.119000,0 days 00:33:46.748000,0 days 00:34:19.684000,0 days 00:34:49.803000,269.0,207.0,234.0,280.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:33:14.589000,2018-07-28 13:29:20.623000,12.0,,False,,False,True
2018,Q,0 days 00:36:27.889000,ALO,14,0 days 00:01:38.086000,15.0,4.0,,,0 days 00:00:32.759000,0 days 00:00:34.317000,0 days 00:00:31.010000,0 days 00:35:22.562000,0 days 00:35:56.879000,0 days 00:36:27.889000,271.0,216.0,216.0,293.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:34:49.803000,2018-07-28 13:30:55.837000,12.0,,False,,False,True
2018,Q,0 days 00:38:16.935000,ALO,14,0 days 00:01:49.046000,16.0,4.0,,0 days 00:38:15.107000,0 days 00:00:36.071000,0 days 00:00:37.094000,0 days 00:00:35.881000,0 days 00:37:03.960000,0 days 00:37:41.054000,0 days 00:38:16.935000,223.0,206.0,,279.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:36:27.889000,2018-07-28 13:32:33.923000,1.0,,False,,False,False
2018,Q,0 days 00:43:36.984000,ALO,14,,17.0,5.0,0 days 00:41:45.530000,,,0 days 00:00:45.177000,0 days 00:00:31.264000,,0 days 00:43:05.755000,0 days 00:43:37.048000,239.0,199.0,232.0,,False,WET,1.0,True,McLaren,0 days 00:38:16.935000,2018-07-28 13:34:22.969000,1.0,,False,,False,False
2018,Q,0 days 00:45:17.677000,ALO,14,0 days 00:01:40.693000,18.0,5.0,,,0 days 00:00:34.214000,0 days 00:00:36.018000,0 days 00:00:30.461000,0 days 00:44:11.198000,0 days 00:44:47.216000,0 days 00:45:17.677000,267.0,210.0,232.0,278.0,False,WET,2.0,True,McLaren,0 days 00:43:36.984000,2018-07-28 13:39:43.018000,1.0,,False,,False,True
2018,Q,0 days 00:47:11.796000,ALO,14,0 days 00:01:54.119000,19.0,5.0,,0 days 00:47:09.993000,0 days 00:00:39.981000,0 days 00:00:38.910000,0 days 00:00:35.228000,0 days 00:45:57.658000,0 days 00:46:36.568000,0 days 00:47:11.796000,233.0,194.0,,254.0,False,WET,3.0,True,McLaren,0 days 00:45:17.677000,2018-07-28 13:41:23.711000,1.0,,False,,False,False
2018,Q,0 days 00:07:04.842000,RIC,3,,1.0,1.0,0 days 00:05:23.120000,,,0 days 00:00:35.485000,0 days 00:00:33.321000,,0 days 00:06:31.521000,0 days 00:07:04.999000,229.0,195.0,238.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:05:23.120000,2018-07-28 13:01:29.154000,,,False,,False,False
2018,Q,0 days 00:08:33.542000,RIC,3,0 days 00:01:28.700000,2.0,1.0,,,0 days 00:00:33.011000,0 days 00:00:31.529000,0 days 00:00:24.160000,0 days 00:07:37.853000,0 days 00:08:09.382000,0 days 00:08:33.542000,269.0,233.0,249.0,294.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:07:04.842000,2018-07-28 13:03:10.876000,,,False,,False,False
2018,Q,0 days 00:10:26.323000,RIC,3,0 days 00:01:52.781000,3.0,1.0,,,0 days 00:00:37.153000,0 days 00:00:42.109000,0 days 00:00:33.519000,0 days 00:09:10.695000,0 days 00:09:52.804000,0 days 00:10:26.323000,190.0,123.0,250.0,295.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:08:33.542000,2018-07-28 13:04:39.576000,,,False,,False,False
2018,Q,0 days 00:11:52.580000,RIC,3,0 days 00:01:26.257000,4.0,1.0,,,0 days 00:00:32.053000,0 days 00:00:30.544000,0 days 00:00:23.660000,0 days 00:10:58.376000,0 days 00:11:28.920000,0 days 00:11:52.580000,277.0,237.0,253.0,298.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:10:26.323000,2018-07-28 13:06:32.357000,,,False,,False,False
2018,Q,0 days 00:13:43.611000,RIC,3,0 days 00:01:51.031000,5.0,1.0,,0 days 00:13:41.895000,0 days 00:00:37.633000,0 days 00:00:40.045000,0 days 00:00:33.353000,0 days 00:12:30.213000,0 days 00:13:10.258000,0 days 00:13:43.611000,211.0,205.0,,287.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:11:52.580000,2018-07-28 13:07:58.614000,,,False,,False,False
2018,Q,0 days 00:15:51.462000,RIC,3,0 days 00:02:07.851000,6.0,2.0,0 days 00:14:07.843000,,0 days 00:01:03.667000,0 days 00:00:39.733000,0 days 00:00:24.451000,0 days 00:14:47.278000,0 days 00:15:27.011000,0 days 00:15:51.462000,232.0,217.0,255.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:13:43.611000,2018-07-28 13:09:49.645000,,,False,,False,False
2018,Q,0 days 00:17:14.237000,RIC,3,0 days 00:01:22.775000,7.0,2.0,,,0 days 00:00:31.046000,0 days 00:00:29.806000,0 days 00:00:21.923000,0 days 00:16:22.508000,0 days 00:16:52.314000,0 days 00:17:14.237000,274.0,240.0,258.0,298.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:15:51.462000,2018-07-28 13:11:57.496000,,,False,,False,False
2018,Q,0 days 00:18:34.041000,RIC,3,0 days 00:01:19.804000,8.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:28.492000,0 days 00:00:21.912000,0 days 00:17:43.637000,0 days 00:18:12.129000,0 days 00:18:34.041000,278.0,245.0,260.0,299.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:17:14.237000,2018-07-28 13:13:20.271000,,,False,,False,False
2018,Q,0 days 00:20:06.115000,RIC,3,0 days 00:01:32.074000,9.0,2.0,,,0 days 00:00:33.334000,0 days 00:00:35.161000,0 days 00:00:23.579000,0 days 00:19:07.375000,0 days 00:19:42.536000,0 days 00:20:06.115000,258.0,222.0,257.0,304.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:18:34.041000,2018-07-28 13:14:40.075000,,,False,,False,False
2018,Q,0 days 00:21:24.926000,RIC,3,0 days 00:01:18.811000,10.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:27.914000,0 days 00:00:21.909000,0 days 00:20:35.103000,0 days 00:21:03.017000,0 days 00:21:24.926000,279.0,251.0,260.0,302.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:20:06.115000,2018-07-28 13:16:12.149000,,,False,,False,False
2018,Q,0 days 00:22:43.466000,RIC,3,0 days 00:01:18.540000,11.0,2.0,,,0 days 00:00:28.779000,0 days 00:00:27.979000,0 days 00:00:21.782000,0 days 00:21:53.705000,0 days 00:22:21.684000,0 days 00:22:43.466000,278.0,251.0,260.0,307.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:21:24.926000,2018-07-28 13:17:30.960000,1.0,,False,,False,True
2018,Q,0 days 00:24:22.478000,RIC,3,0 days 00:01:39.012000,12.0,2.0,,0 days 00:24:20.697000,0 days 00:00:34.584000,0 days 00:00:34.986000,0 days 00:00:29.442000,0 days 00:23:18.050000,0 days 00:23:53.036000,0 days 00:24:22.478000,226.0,217.0,,287.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:22:43.466000,2018-07-28 13:18:49.500000,1.0,,False,,False,False
2018,Q,0 days 00:31:11.338000,RIC,3,,13.0,3.0,0 days 00:29:19.679000,0 days 00:31:09.542000,,0 days 00:00:35.800000,0 days 00:00:43.200000,,0 days 00:30:28.210000,0 days 00:31:11.341000,260.0,150.0,,,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:24:22.478000,2018-07-28 13:20:28.512000,1.0,,False,,False,False
2018,Q,0 days 00:33:29.640000,RIC,3,0 days 00:02:18.302000,14.0,4.0,0 days 00:31:41.574000,,0 days 00:01:05.183000,0 days 00:00:38.351000,0 days 00:00:34.768000,0 days 00:32:16.521000,0 days 00:32:54.872000,0 days 00:33:29.640000,217.0,179.0,223.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:31:11.338000,2018-07-28 13:27:17.372000,1.0,,False,,False,False
2018,Q,0 days 00:35:06.561000,RIC,3,0 days 00:01:36.921000,15.0,4.0,,,0 days 00:00:32.515000,0 days 00:00:34.671000,0 days 00:00:29.735000,0 days 00:34:02.155000,0 days 00:34:36.826000,0 days 00:35:06.561000,252.0,217.0,220.0,290.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:33:29.640000,2018-07-28 13:29:35.674000,12.0,,False,,False,True
